name	term	lev	seq	value
"regulation of gene expression"	GO:0010468	2	F4IUX6	1.87687084377011
"regulation of gene expression"	GO:0010468	2	Q99020	0.974252275495761
"regulation of gene expression"	GO:0010468	2	O94400	-0.310564746515187
"regulation of gene expression"	GO:0010468	2	Q9FJR0	2.06212188034814
"regulation of gene expression"	GO:0010468	2	Q59LU0	0.0990785362081584
"regulation of gene expression"	GO:0010468	2	Q08752	1.35234492517641
"regulation of gene expression"	GO:0010468	2	O75175	-1.95657524516846
"regulation of gene expression"	GO:0010468	2	Q9LU44	1.67573957769085
"regulation of gene expression"	GO:0010468	2	Q1JQE0	0.487427869285402
"regulation of gene expression"	GO:0010468	2	Q9SEE9	-1.14668434054637
"regulation of gene expression"	GO:0010468	2	Q9P7I2	1.29462422889013
"regulation of gene expression"	GO:0010468	2	Q9NX58	1.17303547703564
"regulation of gene expression"	GO:0010468	2	P35251	1.32030234545019
"regulation of gene expression"	GO:0010468	2	Q18409	1.48940334939228
"regulation of gene expression"	GO:0010468	2	Q498K9	2.29709453201789
"regulation of gene expression"	GO:0010468	2	Q24491	-2.32518976460827
"regulation of gene expression"	GO:0010468	2	Q9HGI7	-0.47720911762755
"regulation of gene expression"	GO:0010468	2	P30771	2.06638499614496
"regulation of gene expression"	GO:0010468	2	Q6FLF3	1.28843926768925
"regulation of gene expression"	GO:0010468	2	P07260	-1.76168386055566
"regulation of gene expression"	GO:0010468	2	Q04637	1.16008797820074
"regulation of gene expression"	GO:0010468	2	Q8K0V4	0.0301966477401057
"regulation of gene expression"	GO:0010468	2	Q54I89	1.17408391554986
"regulation of gene expression"	GO:0010468	2	Q5JKF2	1.08108404614725
"hematopoietic progenitor cell differentiation"	GO:0002244	4	Q9ERH3	-0.00755341433063936
"hematopoietic progenitor cell differentiation"	GO:0002244	4	E9PYY5	2.24510121042312
"hematopoietic progenitor cell differentiation"	GO:0002244	4	Q5U315	-0.413462039566023
"hematopoietic progenitor cell differentiation"	GO:0002244	4	Q3TFK5	-2.05368318469238
"hematopoietic progenitor cell differentiation"	GO:0002244	4	P57103	1.69484502903828
"hematopoietic progenitor cell differentiation"	GO:0002244	4	F2Z461	0.560226090031085
"epithelial tube morphogenesis"	GO:0001947;GO:0003143;GO:0048598;GO:0060562	4	Q8BI79	1.72121978271616
"epithelial tube morphogenesis"	GO:0001947;GO:0003143;GO:0048598;GO:0060562	4	Q4G0X9	2.95765268937375
"epithelial tube morphogenesis"	GO:0001947;GO:0003143;GO:0048598;GO:0060562	4	Q9UFE4	3.30431610047878
"epithelial tube morphogenesis"	GO:0001947;GO:0003143;GO:0048598;GO:0060562	4	Q90XC2	1.93125823170123
"kidney development"	GO:0001822	2	Q45VK7	1.29462422889013
"kidney development"	GO:0001822	2	Q13099	0.964708854994031
"kidney development"	GO:0001822	2	P62944	-0.307444332648147
"kidney development"	GO:0001822	2	O35643	-0.778369512979717
"kidney development"	GO:0001822	2	Q6NYH1	2.25658022558982
"kidney development"	GO:0001822	2	Q8CFW7	1.45749640364454
"kidney development"	GO:0001822	2	Q7ZVC2	-1.10631046584148
"regulation of cell cycle"	GO:0051726	4	Q54MH0	1.72697928109513
"regulation of cell cycle"	GO:0051726	4	Q75JN1	0.582281330618036
"regulation of cell cycle"	GO:0051726	4	P92177	2.56030531607012
"regulation of cell cycle"	GO:0051726	4	Q02099	2.22741558777293
"regulation of cell cycle"	GO:0051726	4	Q99ME9	-3.05230880091003
"regulation of cell cycle"	GO:0051726	4	O80513	-2.29521386618055
"regulation of cell cycle"	GO:0051726	4	Q9UII4	-2.52062648913709
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Q50LG2	0.421708950091528
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Q5QN75	1.06936864602294
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Q05120	-0.143845759074864
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	P08995	-1.19360722334521
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	Q9SRH6	2.48761414862563
"biological process involved in interspecies interaction between organisms"	GO:0044419	1	P07087	-2.71947710716316
"tRNA processing"	GO:0008033;GO:0006399	2	P21269	0.0696867301407371
"tRNA processing"	GO:0008033;GO:0006399	2	P25408	0.0531420172244027
"tRNA processing"	GO:0008033;GO:0006399	2	Q9VD92	-0.130502830049651
"tRNA processing"	GO:0008033;GO:0006399	2	O74351	1.02014078790958
"tRNA processing"	GO:0008033;GO:0006399	2	Q5REF9	-0.25562739097361
"tRNA processing"	GO:0008033;GO:0006399	2	Q12056	0.720136461609672
"tRNA processing"	GO:0008033;GO:0006399	2	Q9D7B1	2.6659350912979
"regulation of localization"	GO:0032879	3	Q2TA16	0.355051043888237
"regulation of localization"	GO:0032879	3	Q8TD08	0.721534732258343
"regulation of localization"	GO:0032879	3	A0A1L8HCK2	2.19303090065726
"regulation of localization"	GO:0032879	3	Q8CFE4	-0.532753973676359
"regulation of localization"	GO:0032879	3	Q13614	-0.684815885312002
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	O75001	2.73091369057199
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q9QXE2	1.24900719054924
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	O75417	1.48940334939228
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q502K2	2.47442713179437
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	P49717	0.465258930510969
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q9FT73	2.05342867482372
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q9U299	-1.27553092664195
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q6BKC2	0.399480632445274
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	O13762	0.133868348490519
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q6NY74	0.540681418569618
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	P30666	1.29462422889013
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q9SL02	-1.42206889319281
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q62724	4.11167040876191
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	P0CN80	-0.130342585970188
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q6AYJ1	-1.63757230614387
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q54MH0	1.72697928109513
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q75JN1	0.582281330618036
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	P92177	2.56030531607012
"cellular response to DNA damage stimulus"	GO:0006259;GO:0006974;GO:0033554;GO:0051716	2	Q02099	2.22741558777293
"maturation of LSU-rRNA"	GO:0000470	2	Q9LZH9	0.0876276383690128
"maturation of LSU-rRNA"	GO:0000470	2	P49692	-0.852290422615318
"maturation of LSU-rRNA"	GO:0000470	2	O74978	-0.694428052710497
"maturation of LSU-rRNA"	GO:0000470	2	A0JMQ0	1.6558246397484
"maturation of LSU-rRNA"	GO:0000470	2	Q09916	-1.2536571411849
"maturation of LSU-rRNA"	GO:0000470	2	Q9LYK7	1.00982946693387
"maturation of LSU-rRNA"	GO:0000470	2	O94268	-0.499583663193943
"maturation of LSU-rRNA"	GO:0000470	2	B7F845	-1.62747938235639
"maturation of LSU-rRNA"	GO:0000470	2	A7SWH1	-0.355765173734808
"maturation of LSU-rRNA"	GO:0000470	2	A8IR43	1.3248289099739
"maturation of LSU-rRNA"	GO:0000470	2	Q6BTA4	-0.818950073358292
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P15170	0.281407617649838
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P49736	2.98319011053873
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9UPV0	3.33421816642725
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O00743	-0.638945087651259
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8VE37	-1.34125787586161
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9QZ67	0.406617925776393
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q07864	-0.725455474146947
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9WVF7	-0.182860354655127
"cell cycle phase transition"	GO:0044772;GO:0044770	3	A8XA58	-2.56728276020838
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P27694	2.29709453201789
"cellular homeostasis"	GO:0019725	2	Q9Y485	0.582281330618036
"cellular homeostasis"	GO:0019725	2	Q8VI23	0.174460300955473
"cellular homeostasis"	GO:0019725	2	Q657W3	-0.440650202411189
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q8VYF1	-1.03040757320561
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P0CT61	-0.86840391305037
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q9FJX2	-0.50918272909867
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q9M9W1	0.679587496081676
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P35679	0.920905692416833
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q8T3U2	-1.09669931294851
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P34280	-1.91275546648434
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q9P784	2.01702183224495
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q10101	-1.00507285710897
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P87144	-0.272168493113457
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P05389	-1.36865866012537
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P0CX42	-0.220191122443268
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P49210	-2.02235225293085
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P27085	-1.78671734516578
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P80455	-2.49678521508926
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q24154	0.576054378996078
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q9SZX9	-0.955151628277721
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	O48557	-1.41602781775301
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q9C912	-0.497334529232478
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q962Q7	-2.40269728012387
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	O94686	0.670550764427723
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q9Y295	-0.396868011903682
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q10179	1.59780084533018
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q0JHZ2	0.41962507829998
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P51414	-0.885451535993617
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q6PBF0	0.299278996932883
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q9LQK0	0.326000803935529
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q6A098	0.575050871306771
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q06953	-3.72121677080775
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q4ZSZ2	-3.793823595318
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q7DBF3	1.97058066748759
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P15088	3.36017257046353
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q12611	1.72121978271616
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q6CLS8	1.45872053558684
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	A4JG19	-1.49754737143865
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	Q9ZJF1	1.18869844755241
"cellular macromolecule biosynthetic process"	GO:0002181;GO:0006412;GO:0034645;GO:0043043;GO:0009059;GO:0006518;GO:0043604;GO:1901566;GO:0043603;GO:0044271	2	P39866	0.125190187408848
"nuclear chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	O14343	0.831817359801848
"nuclear chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q9FJL0	-0.508637387984331
"nuclear chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	O59790	1.64919852804081
"nuclear chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	Q8NI77	2.02237997637575
"nuclear chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	E9PSL7	-1.35086830948008
"nuclear chromosome segregation"	GO:0000070;GO:0000819;GO:0098813;GO:0007059	3	P15348	1.08415438672528
"organelle organization"	GO:0006996	2	Q9SEX2	1.93125823170123
"organelle organization"	GO:0006996	2	Q969V5	1.47912644584202
"organelle organization"	GO:0006996	2	Q3URY6	-0.183861978222289
"organelle organization"	GO:0006996	2	Q758S3	-0.123615800235609
"organelle organization"	GO:0006996	2	O14343	0.831817359801848
"organelle organization"	GO:0006996	2	A2APC3	0.126892079265664
"organelle organization"	GO:0006996	2	Q9UNH5	1.72697928109513
"organelle organization"	GO:0006996	2	Q0IH24	-0.964860579408364
"organelle organization"	GO:0006996	2	Q8N841	-4.21906735874726
"organelle organization"	GO:0006996	2	Q11183	0.843269200525433
"organelle organization"	GO:0006996	2	Q8RUS5	0.919648149723827
"organelle organization"	GO:0006996	2	Q5ZI87	1.72121978271616
"organelle organization"	GO:0006996	2	Q9URZ5	0.959206918982728
"organelle organization"	GO:0006996	2	Q9FHN8	0.402804298313853
"organelle organization"	GO:0006996	2	P54676	0.545777095145649
"organelle organization"	GO:0006996	2	Q07DZ7	0.00694747625784446
"organelle organization"	GO:0006996	2	P11075	-0.471345068888503
"organelle organization"	GO:0006996	2	Q9SMR2	-0.582204819358897
"organelle organization"	GO:0006996	2	Q960Z0	1.3248289099739
"organelle organization"	GO:0006996	2	P22543	3.54156135343283
"organelle organization"	GO:0006996	2	Q5R2J2	0.313548417477537
"organelle organization"	GO:0006996	2	Q32P44	1.14071292189044
"organelle organization"	GO:0006996	2	Q2HJ97	-0.804033064956939
"organelle organization"	GO:0006996	2	Q9ULC3	0.36589606111127
"organelle organization"	GO:0006996	2	Q14679	-2.97465973537598
"organelle organization"	GO:0006996	2	Q9Z336	-1.36560321837145
"organelle organization"	GO:0006996	2	Q5E9G1	0.325626514339634
"organelle organization"	GO:0006996	2	Q04013	1.77468958584919
"organelle organization"	GO:0006996	2	Q6NPL9	-0.0830735347559297
"organelle organization"	GO:0006996	2	A8WE67	0.0400808514840777
"organelle organization"	GO:0006996	2	Q6NYB7	0.379273981830036
"organelle organization"	GO:0006996	2	Q9FJL0	-0.508637387984331
"organelle organization"	GO:0006996	2	Q84LK0	1.29462422889013
"organelle organization"	GO:0006996	2	Q0KL01	0.683512881933948
"organelle organization"	GO:0006996	2	A9UMS3	-2.10860781976719
"organelle organization"	GO:0006996	2	Q8CHB8	2.02595064002999
"organelle organization"	GO:0006996	2	P33188	0.291815623663324
"organelle organization"	GO:0006996	2	Q6NY74	0.540681418569618
"organelle organization"	GO:0006996	2	P46265	0.473577598064195
"organelle organization"	GO:0006996	2	Q9SL02	-1.42206889319281
"organelle organization"	GO:0006996	2	P35182	1.4515524204016
"organelle organization"	GO:0006996	2	Q8GYD7	1.72121978271616
"organelle organization"	GO:0006996	2	P36017	1.82966305554171
"organelle organization"	GO:0006996	2	Q9WUA6	-4.34028679115209
"organelle organization"	GO:0006996	2	O59790	1.64919852804081
"organelle organization"	GO:0006996	2	Q9DB85	-0.4540035395334
"organelle organization"	GO:0006996	2	Q3SZH6	3.2196478477223
"organelle organization"	GO:0006996	2	Q8NI77	2.02237997637575
"organelle organization"	GO:0006996	2	P11139	-1.11813622020498
"organelle organization"	GO:0006996	2	Q5PPI9	0.852719093743141
"organelle organization"	GO:0006996	2	E9P886	0.989981741047263
"organelle organization"	GO:0006996	2	P54703	1.63120081538959
"organelle organization"	GO:0006996	2	P87239	2.26828335803433
"organelle organization"	GO:0006996	2	Q8GWE6	1.34137189080625
"organelle organization"	GO:0006996	2	P63172	-0.931092643958592
"organelle organization"	GO:0006996	2	Q564U4	0.703554683567159
"organelle organization"	GO:0006996	2	Q0WWQ1	-0.359421258547085
"organelle organization"	GO:0006996	2	E9PSL7	-1.35086830948008
"organelle organization"	GO:0006996	2	Q7SXN5	1.28492486516587
"organelle organization"	GO:0006996	2	P38988	1.9193838476737
"organelle organization"	GO:0006996	2	P15348	1.08415438672528
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9SEX2	1.93125823170123
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q3URY6	-0.183861978222289
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	A2APC3	0.126892079265664
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9UNH5	1.72697928109513
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q0IH24	-0.964860579408364
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q8N841	-4.21906735874726
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q11183	0.843269200525433
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5ZI87	1.72121978271616
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9FHN8	0.402804298313853
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9SMR2	-0.582204819358897
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q960Z0	1.3248289099739
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5R2J2	0.313548417477537
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q32P44	1.14071292189044
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q14679	-2.97465973537598
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q9Z336	-1.36560321837145
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q5E9G1	0.325626514339634
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	A8WE67	0.0400808514840777
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q8CHB8	2.02595064002999
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P33188	0.291815623663324
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P46265	0.473577598064195
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	Q3SZH6	3.2196478477223
"microtubule cytoskeleton organization"	GO:0000226;GO:0007010	4	P11139	-1.11813622020498
