name	term	lev	seq	value
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q7ZX15	0.190810318777501
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q99ME9	5.41527465758281
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q16644	0.00524576667287895
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	O80513	2.43716724258648
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	O13997	-1.35600052742681
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	P05987	1.40130248947603
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q9UII4	5.07580214277864
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q27497	-1.06098275763572
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q63184	-1.93911139465029
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q9ZR37	1.5723172449816
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q9C4Z6	3.77688839386864
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q13423	3.77688839386864
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q99572	0.148244811038851
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q05120	0.224185305960589
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q498K9	-1.24711073909799
"regulation of cellular protein metabolic process"	GO:0001932;GO:0031399;GO:0042325;GO:0032268;GO:0051246;GO:0019220;GO:0051174	3	Q6A098	-0.183986065065771
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	O42943	-0.29748309541314
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	Q8LPJ4	1.0403204282459
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	Q55BF2	-0.0376569723721491
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	Q09817	3.18966164406145
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	P14068	4.74308266880587
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	P53863	1.56907315998951
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	O14325	-1.08649016876458
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	Q9SMV6	1.95035383639789
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	P41838	0.0928610650769664
"RNA export from nucleus"	GO:0000054;GO:0033750;GO:0071428;GO:0071426;GO:0006405;GO:0006611;GO:0031503;GO:0050658;GO:0051168;GO:0050657;GO:0051236;GO:0006913;GO:0015931;GO:0051169	6	O14980	2.834698110041
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q6AYJ1	3.84189206330072
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	O13762	0.034641146288274
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q9QXE2	-1.34411650501989
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q9FT73	-0.146453571160519
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	O75001	-0.941357825989323
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q62724	-0.477207586639884
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	P30666	-1.12964155368352
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	P0CN80	3.77688839386864
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q502K2	0.933092519451012
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	P49717	1.81046674674716
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q6BKC2	1.76362599364151
"DNA recombination"	GO:0000724;GO:0000725;GO:0006302;GO:0006281;GO:0006310	5	Q9SL02	-1.09244012337939
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q7ZV96	-0.490348092498818
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O54781	-1.34980895094675
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	C1DF45	-0.777158129433226
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P25635	1.53500898946544
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9SUM2	-0.276262854982862
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q5U5C5	0.0548246491988839
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q7ZUG0	0.00136343654506605
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q7RBT0	-0.258085425052629
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9AV81	0.739831923190635
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P31674	-1.04389143104874
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9LVA7	0.909583629459353
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q0PXX8	2.19258782868356
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q94BR4	-0.809772697168603
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9NVX2	0.702410721102606
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q8T295	4.41982320518069
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q09305	-0.374219834046611
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q2KJJ0	0.468572815100966
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O82221	-1.37487087185141
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P62323	-0.577400574338293
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O13982	-1.17303466275785
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O35900	-0.502735288893428
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O14036	-0.430009142533077
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9BZJ0	0.544879161390578
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9XHR2	-0.970915431601385
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q10190	-0.693593605011383
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P46782	-1.35905965234692
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q5E9D0	-0.476996462547798
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P0CT80	-0.362766593319037
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9C5Z1	-0.924101616276466
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9SYP1	0.664558372672445
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q8MPF7	-0.246102274711753
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9SSD2	1.53500898946544
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	A7SDW5	-0.627662241407991
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O14744	-1.10836084094627
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9H7B2	0.590646813845308
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q99PV0	2.44681413105537
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9C270	1.32329789000344
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q53GS9	-0.544627975524572
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q869L3	0.189400558754232
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9ZT71	-1.10746446815152
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O57683	1.04159200183211
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P0CT84	-0.305395089318274
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	A7RM20	-0.414391003591763
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9LF30	-0.191797652672996
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q6P2Q9	-0.966701868837941
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q6DRC4	0.156136270776976
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q5ZJ85	-1.46271637259787
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q6AYB3	-0.88390690156411
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O04202	-0.741775564219108
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O94248	1.35152849124938
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P35684	-1.18725918034098
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9DCD2	1.09314150471501
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q61211	3.3842345490266
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P62755	-0.954092316589346
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9SGA6	2.38450413738963
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q86HD3	-0.0926482013027911
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P0CL18	-0.794364192093836
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q15428	4.22988910380247
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P35123	1.81411978789224
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q09722	-0.549628235308605
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9VXK6	0.120647767923701
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q869Q2	0.13038110551335
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	A7RWP6	-0.377660197635165
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q7ZTZ2	-0.300432209879522
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	F4K4E3	-0.106887959841384
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9Y3B7	-0.713237007581312
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P56820	0.426377217035973
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P42036	-0.170516904078627
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P0C218	0.785694288902075
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	F1LNJ2	-1.64376291033898
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P62752	-0.221152676895555
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q6P4T2	-0.751561368517638
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	C9WPN6	-0.457064020908541
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q14562	-0.661159043335897
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q09530	4.57103235079843
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P42339	0.933092519451012
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9DB85	2.35459189818877
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q3URY6	2.57927822484346
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q0KL01	-0.493478485269232
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q8GYD7	0.262212462856917
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q89BP9	0.183039296372662
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P22543	-1.19259785741708
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9ULC3	-0.142315179280334
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q9LT31	1.72301004159364
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q2GAU7	-0.775704023393297
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q8RUS5	2.82046108537823
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P54676	0.627662563050733
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q0WWQ1	-0.469658289725571
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	O67679	-0.202126929978398
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	P11075	-1.58485940001588
"cellular component assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0022607;GO:0043933	5	Q09747	0.074526256663758
"carbohydrate biosynthetic process"	GO:0033692;GO:0044264;GO:0000271;GO:0034637;GO:0016051;GO:0044262	3	Q4ZSZ2	6.97523789387635
"carbohydrate biosynthetic process"	GO:0033692;GO:0044264;GO:0000271;GO:0034637;GO:0016051;GO:0044262	3	Q7DBF3	3.39932879774536
"carbohydrate biosynthetic process"	GO:0033692;GO:0044264;GO:0000271;GO:0034637;GO:0016051;GO:0044262	3	Q06953	1.81157861507342
"carbohydrate biosynthetic process"	GO:0033692;GO:0044264;GO:0000271;GO:0034637;GO:0016051;GO:0044262	3	B8EML2	0.900334712899134
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9P4Z1	-1.18027354281711
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q5VST6	0.338738816058129
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q6VVB1	0.297716631807712
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9FI61	-0.102067881804974
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9QVC8	0.0242876174346236
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q15386	2.0397376406801
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	P73789	-0.369862297211744
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q6P8D9	-0.146229036552793
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9ZVJ4	-0.457338494337736
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q92462	-1.23623935689756
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9LPC7	1.72843124897981
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q8RWB8	4.55821865980663
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	P42746	-0.60756421319122
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q8IVU3	0.933092519451012
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9P3X9	-0.141758363207969
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q13356	0.27216786460084
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	P25867	-1.44393401678824
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9FF66	1.9178684547078
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q6AY17	2.98071803058693
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q8W4D0	0.0168756582901918
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q4N927	0.606901324981855
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9SJ44	-0.212479492121094
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	A0PJN4	-0.0917837776382545
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q9LSP7	0.171850123024025
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q94490	0.155609297119318
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q6MWS8	4.25467230607475
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	B7K079	-1.66500150515305
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q7ZVZ7	2.475087103705
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q8LGF7	1.07053217327597
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q54PF3	-0.615561005369284
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q94A97	-1.67610137420019
"macromolecule modification"	GO:0006464;GO:0036211;GO:0043412	5	Q8LGG0	-0.379801474561561
