name	term	lev	seq	value
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q8VI36	-0.62285215627604
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9JLH7	2.0117932668169
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	O54838	0.745882434275459
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q16543	-0.420478931682182
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9ESS0	1.03623422460588
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P28562	0.153762995133057
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q8BTW8	1.08984352960895
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9PU13	3.47122495464361
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9BZE4	-0.760858916045282
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P08228	-2.10256724582101
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q61171	-2.06490611086329
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q0ZQK6	1.09345779415253
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P46734	0.0472893961622223
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q0IIE2	-1.30404753256134
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P14635	-0.838526158532637
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q15750	0.236941885296685
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q13131	2.37349493141079
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q58A65	1.82588196006854
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	O14733	1.09391508407601
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P50613	5.66270005782559
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q80U28	-0.64338103373223
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P30276	-0.760858916045282
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q13098	-0.603909016964449
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9NS73	-0.235918638531338
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q8HXP8	-0.539881807022248
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P81623	2.77934210455066
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P54131	-2.96826869103678
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P30281	1.44725655424844
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P43449	3.06855772860394
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P57759	2.65947473158282
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9VFR0	-0.513208755867674
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P00528	2.86530934891027
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q8CF89	-0.64156103408615
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q2KI22	-0.40002601378217
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q6NYX6	-0.292275230683439
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q0ZQK3	-3.65469600302164
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9VXY2	3.09927487553943
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9VXE5	-0.514221079540237
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q8C180	-0.960249059543808
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q0IID7	0.6362969913086
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q96JB5	1.92611301941685
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9I7I0	2.39142054644257
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P01031	0.689672149667792
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P30279	-0.0947984118879974
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q8WXG6	0.132141086032818
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q16667	0.327794420682871
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P45985	1.28261304340048
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q99LM2	0.882805632097037
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q16644	1.6207073302428
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q92918	0.129406293385103
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q0P5D3	3.85641033629374
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P30282	1.82483137203315
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q95TJ9	-0.0809011618487447
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P08575	0.588655157496549
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P54132	-0.386240829621652
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	O08648	3.39551184432999
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9JHS3	1.30473612279107
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q6ZN16	0.317392956263604
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q9ULH0	-4.81291181856365
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	P53767	-0.798847431368302
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q13905	-2.94338161999428
"regulation of protein kinase activity"	GO:0071900;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Q5RDX2	1.30473612279107
"ossification"	GO:0001503	2	Q91Y86	0.132141086032818
"ossification"	GO:0001503	2	Q16832	2.7346980629825
"ossification"	GO:0001503	2	C6KFA3	-2.69700333930538
"ossification"	GO:0001503	2	Q06496	0.758545292309679
"ossification"	GO:0001503	2	P09242	-3.67774345903788
"ossification"	GO:0001503	2	P32232	-0.45624240080302
"ossification"	GO:0001503	2	P98063	1.34021990539326
"ossification"	GO:0001503	2	Q6GMI9	-0.209079138378661
"ossification"	GO:0001503	2	Q9ERE7	1.30694445831528
"ossification"	GO:0001503	2	P05452	-7.13219371162362
"ossification"	GO:0001503	2	O94901	-1.84701695287185
"ossification"	GO:0001503	2	Q9D666	1.30473612279107
"ossification"	GO:0001503	2	Q14696	-1.01902751012915
"ion homeostasis"	GO:0055080;GO:0098771;GO:0030003;GO:0050801;GO:0006873	6	Q6PNC0	-0.760858916045282
"ion homeostasis"	GO:0055080;GO:0098771;GO:0030003;GO:0050801;GO:0006873	6	Q5VXT5	1.02990542435358
"ion homeostasis"	GO:0055080;GO:0098771;GO:0030003;GO:0050801;GO:0006873	6	Q5R839	0.626709400784901
"ion homeostasis"	GO:0055080;GO:0098771;GO:0030003;GO:0050801;GO:0006873	6	Q9Y485	-0.583060878791651
"ion homeostasis"	GO:0055080;GO:0098771;GO:0030003;GO:0050801;GO:0006873	6	Q8BPN8	0.467428802843187
"ion homeostasis"	GO:0055080;GO:0098771;GO:0030003;GO:0050801;GO:0006873	6	P33085	-1.30613653489044
"neurotransmitter transport"	GO:0001504;GO:0006836;GO:0098657	4	P48067	2.20116312741601
"neurotransmitter transport"	GO:0001504;GO:0006836;GO:0098657	4	Q9VIK2	0.129765989625682
"neurotransmitter transport"	GO:0001504;GO:0006836;GO:0098657	4	P31650	1.23792661095408
"neurotransmitter transport"	GO:0001504;GO:0006836;GO:0098657	4	P28571	2.86898984832532
"neurotransmitter transport"	GO:0001504;GO:0006836;GO:0098657	4	O54698	1.68248569274063
"neurotransmitter transport"	GO:0001504;GO:0006836;GO:0098657	4	Q99808	1.30473612279107
"long-chain fatty acid metabolic process"	GO:0001676	4	O35547	-1.71161048396704
"long-chain fatty acid metabolic process"	GO:0001676	4	Q9QUJ7	1.30473612279107
"long-chain fatty acid metabolic process"	GO:0001676	4	Q9CZW4	-1.73965244321938
"long-chain fatty acid metabolic process"	GO:0001676	4	O95573	1.30937898052584
"long-chain fatty acid metabolic process"	GO:0001676	4	Q8JZR0	-0.118458091417358
"long-chain fatty acid metabolic process"	GO:0001676	4	P32198	1.30473612279107
"long-chain fatty acid metabolic process"	GO:0001676	4	Q9ULC5	3.02605499437891
"long-chain fatty acid metabolic process"	GO:0001676	4	O60488	0.404523415766119
"long-chain fatty acid metabolic process"	GO:0001676	4	Q7JUN3	1.9370920851068
"long-chain fatty acid metabolic process"	GO:0001676	4	Q5R668	0.288064293150943
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	P11586	0.862900114277766
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	O96553	-0.954810827572574
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q27772	0.25774492139263
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q90955	-0.261383257530336
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q9NP80	0.395700524278111
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	B2UFY4	1.41412878273982
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q91WC9	-1.42174644487381
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q2KIG5	2.7346980629825
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	P55037	2.20116312741601
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q8NCG7	-3.77447753743117
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q9DB60	-1.96284223692808
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q05769	-0.208710751975605
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q922D8	-0.760858916045282
"carboxylic acid biosynthetic process"	GO:0046394;GO:0016053	3	Q9VEG6	7.30805189984706
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6NRW2	2.18514931575254
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8CHB8	1.10713211500645
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	F4JGP4	-2.40529170485012
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O00139	2.20116312741601
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q2HJ81	-0.760858916045282
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q1MX18	4.14893523842987
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q80UG8	-1.06728779599173
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q3ZCJ7	1.72606939988819
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A1Z9X0	-1.44306862515287
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9Y6A5	-0.840019308168888
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q62384	3.3613993691731
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P06603	-0.638029282405103
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P35458	-0.140479766809686
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q6P9V9	0.407944917347172
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P63004	0.192750060742916
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P02552	0.342966535806951
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q5R1W4	0.417568750471091
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q32KS0	-3.30426983824319
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09643	-2.29486211030331
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q4V8C3	1.39955473632755
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q80TV8	-0.760858916045282
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q8CIV8	-0.781650077842504
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9VV43	-2.50236751335561
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	A2AQ07	-3.20286548944955
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q05512	0.191146334988395
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P08841	2.78157384651477
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9UNH5	-1.5328213471236
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P26932	0.121829943568837
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9BUF5	2.20116312741601
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	B7PS00	-0.130085707021217
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P06605	1.30473612279107
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	O62698	0.793778481519236
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	Q9BTW9	3.32563512810583
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P91910	-1.5328213471236
"microtubule-based process"	GO:0000226;GO:0007010;GO:0007017	3	P09645	-2.19491704998911
