name	term	lev	seq	value
"cilium movement"	GO:0003341;GO:0007018	3	Q8VHE6	-0.908226110226249
"cilium movement"	GO:0003341;GO:0007018	3	P0CK98	-0.257522123237901
"cilium movement"	GO:0003341;GO:0007018	3	M0R8U1	2.02965155682052
"cilium movement"	GO:0003341;GO:0007018	3	Q9QXL8	-1.80198187254926
"adaptive immune response"	GO:0002250	3	Q9Z2H6	-7.18618272773909
"adaptive immune response"	GO:0002250	3	A8KBH6	-2.43762593637989
"adaptive immune response"	GO:0002250	3	P23591	1.06337100668515
"adaptive immune response"	GO:0002250	3	Q96FW1	0.436014796420227
"adaptive immune response"	GO:0002250	3	P24604	0.39908294253627
"adaptive immune response"	GO:0002250	3	Q5R6Z9	-0.682166212204613
"adaptive immune response"	GO:0002250	3	Q9JJ22	-3.20557241861326
"adaptive immune response"	GO:0002250	3	P36915	-1.02689487544245
"adaptive immune response"	GO:0002250	3	Q8K3X2	2.05368283605528
"adaptive immune response"	GO:0002250	3	Q13630	-0.215564670156551
"adaptive immune response"	GO:0002250	3	Q3SZZ7	1.31620040786437
"adaptive immune response"	GO:0002250	3	Q6P179	0.919699398329008
"adaptive immune response"	GO:0002250	3	P41240	0.026267595321583
"adaptive immune response"	GO:0002250	3	Q03518	0.354768294896532
"adaptive immune response"	GO:0002250	3	P41239	-1.52015085634274
"adaptive immune response"	GO:0002250	3	P05771	1.99998726168165
"adaptive immune response"	GO:0002250	3	P32577	1.31094692430345
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	A1L1C7	-1.0410010003229
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	Q5PRF9	0.39908294253627
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	Q5VYS8	-7.63761611258453
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	P40692	2.73623860982799
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	Q7KNF2	-3.29299041843168
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	Q58A45	0.39908294253627
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	Q640Q5	-2.572103538094
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	O95628	-1.16288622948238
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	4	A1Z7K9	-1.33414305100549
"receptor metabolic process"	GO:0001881;GO:0043112	3	O35509	-0.464027599764778
"receptor metabolic process"	GO:0001881;GO:0043112	3	P22129	-1.37790416740717
"receptor metabolic process"	GO:0001881;GO:0043112	3	Q6P0G8	-0.634538626241526
"receptor metabolic process"	GO:0001881;GO:0043112	3	Q8IWU2	0.219897537735964
"receptor metabolic process"	GO:0001881;GO:0043112	3	P46638	0.992900948300709
"receptor metabolic process"	GO:0001881;GO:0043112	3	D3ZL52	1.30681215330781
"receptor metabolic process"	GO:0001881;GO:0043112	3	Q8N4B1	-2.7485836642632
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q7K175	2.42708992612382
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q66KI9	-3.44438045535841
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9DBE9	-3.06667927206133
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	A3KQ55	-1.8247771709605
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q8IY81	-3.06752455124156
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9UI43	-1.42740997101566
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9UET6	-2.42453897455579
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9CQG2	-0.703505097385202
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q8K4F6	0.369899466677297
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q96P11	-3.03410888164103
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q9VDT6	-5.19520000042332
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q3TJZ6	-4.36559592945471
"macromolecule methylation"	GO:0001510;GO:0043414;GO:0032259	2	Q5R679	-3.06998731047724
"pattern specification process"	GO:0007389	2	Q8UVK2	-2.35265288655678
"pattern specification process"	GO:0007389	2	Q5E9Q1	0.39908294253627
"pattern specification process"	GO:0007389	2	Q7T322	-4.47375389401728
"pattern specification process"	GO:0007389	2	Q9VCX1	3.89122332472277
"pattern specification process"	GO:0007389	2	B4MGF8	0.135292480226226
"ribosomal large subunit assembly"	GO:0000027	2	P59671	3.05641122223556
"ribosomal large subunit assembly"	GO:0000027	2	Q9UKD2	0.345956706802299
"ribosomal large subunit assembly"	GO:0000027	2	Q9NU22	-2.35801283133081
"ribosomal large subunit assembly"	GO:0000027	2	P05388	0.237836027213334
"ribosomal large subunit assembly"	GO:0000027	2	P39872	-2.55442569453605
"ribosomal large subunit assembly"	GO:0000027	2	Q9CQL4	-0.102160153343114
"ribosomal large subunit assembly"	GO:0000027	2	P14869	0.363118210885863
"ribosomal large subunit assembly"	GO:0000027	2	Q9DCA5	0.894156882011448
"ribosomal large subunit assembly"	GO:0000027	2	Q9CYH6	-3.58360030850447
"ribosomal large subunit assembly"	GO:0000027	2	P61866	-3.19712264350652
"ribosomal large subunit assembly"	GO:0000027	2	P42795	-0.22792356762276
"ribosomal large subunit assembly"	GO:0000027	2	P27659	1.18584321709076
"ribosomal large subunit assembly"	GO:0000027	2	Q8TDN6	3.78550965694281
"ribosomal large subunit assembly"	GO:0000027	2	P39023	0.109473986471107
"ribosomal large subunit assembly"	GO:0000027	2	Q3SZZ0	-2.97106540750223
"ribosomal large subunit assembly"	GO:0000027	2	Q9P769	-1.42740997101566
"ribosomal large subunit assembly"	GO:0000027	2	P50346	-0.00900238568590195
"ribosomal large subunit assembly"	GO:0000027	2	P35684	-6.47856458541029
"ribosomal large subunit assembly"	GO:0000027	2	Q6PDV7	0.621099048886163
"ribosomal large subunit assembly"	GO:0000027	2	Q6FQA0	0.224713988334156
"ribosomal large subunit assembly"	GO:0000027	2	Q9FLX9	-1.24884098323694
"ribosomal large subunit assembly"	GO:0000027	2	Q7ZTZ2	0.503253763706366
"ribosomal large subunit assembly"	GO:0000027	2	Q02878	3.01149532932233
"ribosomal large subunit assembly"	GO:0000027	2	Q7ZV96	5.62608210319755
"ribosomal large subunit assembly"	GO:0000027	2	P47911	0.561388583456536
"ribosomal large subunit assembly"	GO:0000027	2	Q922K7	-0.758852980454184
"ribosomal large subunit assembly"	GO:0000027	2	P83732	0.689625722471526
"ribosomal large subunit assembly"	GO:0000027	2	P23358	-2.1584909999709
"ribosomal large subunit assembly"	GO:0000027	2	Q91YU8	-3.31913990415574
"ribosomal large subunit assembly"	GO:0000027	2	Q9NZM5	0.90488562717808
"ribosomal large subunit assembly"	GO:0000027	2	P30050	-0.621351779944446
"ribosomal large subunit assembly"	GO:0000027	2	P21693	6.54356025093825
"ribosomal large subunit assembly"	GO:0000027	2	P19889	-1.42740997101566
"ribosomal large subunit assembly"	GO:0000027	2	Q99L28	0.0526149532344119
"ribosomal large subunit assembly"	GO:0000027	2	A8WQ43	-3.24455252353083
"ribosomal large subunit assembly"	GO:0000027	2	P0CT84	0.226458075535977
"ribosomal large subunit assembly"	GO:0000027	2	Q8NKF4	2.02514398319116
"ribosomal large subunit assembly"	GO:0000027	2	O25029	6.8924998488903
"ribosomal large subunit assembly"	GO:0000027	2	P62914	0.924914920380356
"ribosomal large subunit assembly"	GO:0000027	2	Q93572	1.06474717041457
"ribosomal large subunit assembly"	GO:0000027	2	O61231	-0.702188007554124
"ribosomal large subunit assembly"	GO:0000027	2	P35979	0.10684248187964
"regulation of sodium ion transport"	GO:0002028;GO:0010959	3	Q5RDR3	2.02514398319116
"regulation of sodium ion transport"	GO:0002028;GO:0010959	3	A6MHQ4	-5.05547990212583
"regulation of sodium ion transport"	GO:0002028;GO:0010959	3	Q04917	0.643066622781543
"regulation of sodium ion transport"	GO:0002028;GO:0010959	3	Q08DA1	2.68045609802076
"regulation of sodium ion transport"	GO:0002028;GO:0010959	3	P68511	0.703914505263953
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P50755	1.11750191325727
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P63018	0.390044462839984
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8TEP8	-0.399524502553934
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q93034	3.42824302845097
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6NW95	-1.42740997101566
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P15170	1.10250780514496
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P30153	0.433212305197537
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q07864	-1.42740997101566
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P61244	2.57812871687636
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O75935	-4.47774462739759
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9VT57	-0.125165682798179
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8BGU5	-0.56269081734454
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q62070	0.715813044283139
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9UPP1	1.86804992933673
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O00716	-0.778755738289749
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P20483	0.382297046391005
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q13618	0.428362835346002
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9HBJ7	4.05668728307268
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P35433	0.39908294253627
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8NHV4	-5.62871054924893
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P06493	-1.60563827517148
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q13619	0.39908294253627
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P0CH95	-1.40602978870403
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O75467	0.715813018029376
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P49736	1.60484172823549
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q99871	-0.744687839559283
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P07900	-2.29324825846155
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q14203	1.14569013412014
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P33992	-0.321342535944702
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P70032	2.28754673054757
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9UIC8	-2.43762593637989
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6GQG3	-0.822044260182262
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P24941	2.04123069738769
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9QXW0	-1.49627073720163
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O00444	0.39908294253627
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P29618	2.45121613344582
"cell cycle phase transition"	GO:0044772;GO:0044770	3	F4IRQ5	-0.105172022427709
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q14566	0.612440028480442
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P18754	-1.16583129192359
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9Y2I6	-3.29041249470793
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P11802	0.379740273901848
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P30285	0.325772308661347
"cell cycle phase transition"	GO:0044772;GO:0044770	3	B0VXE8	-1.91177186564301
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q90ZK6	0.81802188320797
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P50570	-0.460250652390309
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P67999	-0.789238243721878
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q5BJ29	0.894156882011448
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O00743	1.50166388392567
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q96CS2	2.02965155682052
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P54687	0.715813044283139
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q06203	1.60484172823549
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8VE37	0.39908294253627
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O08837	0.39908294253627
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q6P1X5	0.680767322003124
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q5MJ70	-0.731417221723919
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q61502	-2.35621604138211
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P06730	0.625710259461654
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q63699	1.44032804106167
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8C0P0	-1.21231017816034
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9P1W9	0.237364457573984
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P63329	0.715064201746216
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P27694	0.194195034027929
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O95613	-2.47950280093424
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P11440	1.31447384707334
"cell cycle phase transition"	GO:0044772;GO:0044770	3	O15297	0.630527270810432
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q13620	-0.464432864583672
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q14008	1.28390352893214
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q712U5	0.39908294253627
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q60876	-0.632150218088309
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8R0X2	-0.338473020133163
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8BYR2	-3.62332656797566
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9WVF7	0.120501281099208
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P33993	-0.353357477868384
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P33991	-0.870176673320676
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8C176	-1.42740997101566
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P25205	0.422669834890514
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9EST5	0.188177268262682
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q14204	-0.245956511193873
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q2Q1W2	1.22762381058526
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P23572	0.715813018029376
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P56282	2.47786676130736
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q96GX5	-0.703505097385202
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P63074	1.49397784259432
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9VA38	0.39908294253627
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P30291	1.06337100668515
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P21447	0.894156882011448
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8N371	-1.3205569351577
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9EQT3	-0.56269081734454
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9NXK8	2.42070508259596
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q04771	3.30331683173335
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P04551	1.24703482729745
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q8ND76	-3.45675722941394
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9VND8	3.47971205113324
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q17IE8	-0.288372292909705
"cell cycle phase transition"	GO:0044772;GO:0044770	3	P08183	2.5908759607499
"cell cycle phase transition"	GO:0044772;GO:0044770	3	A8XA58	-1.27981304316224
"cell cycle phase transition"	GO:0044772;GO:0044770	3	Q9H4B4	0.39908294253627
"meiotic cell cycle process"	GO:1903046	2	Q55BP5	1.14214521369839
"meiotic cell cycle process"	GO:1903046	2	P20585	1.7797954490856
"meiotic cell cycle process"	GO:1903046	2	O62698	0.314554697790072
"meiotic cell cycle process"	GO:1903046	2	O43502	1.14921329475972
"meiotic cell cycle process"	GO:1903046	2	B4KHL5	-0.383731346111282
"meiotic cell cycle process"	GO:1903046	2	Q2QLB5	1.28224201983185
"meiotic cell cycle process"	GO:1903046	2	Q9VGW6	-1.1387909121024
"meiotic cell cycle process"	GO:1903046	2	Q64511	-0.245956595198024
"meiotic cell cycle process"	GO:1903046	2	Q9VIL0	0.829429287313279
"meiotic cell cycle process"	GO:1903046	2	Q02645	-0.45909729154275
"meiotic cell cycle process"	GO:1903046	2	P52701	0.715813044283139
"meiotic cell cycle process"	GO:1903046	2	P48612	-1.42740997101566
"meiotic cell cycle process"	GO:1903046	2	Q02880	1.61314884575668
"meiotic cell cycle process"	GO:1903046	2	Q2R2B4	1.22762381058526
"meiotic cell cycle process"	GO:1903046	2	Q07DZ7	2.24461912373564
"regulation of heart rate"	GO:0002027	5	Q01484	-0.562690817344541
"regulation of heart rate"	GO:0002027	5	Q59H18	-0.384542060713706
"regulation of heart rate"	GO:0002027	5	Q94526	0.39908294253627
"regulation of heart rate"	GO:0002027	5	Q61234	-3.66784527908825
"regulation of heart rate"	GO:0002027	5	Q01063	-2.572103538094
"regulation of heart rate"	GO:0002027	5	Q08499	0.901319898634975
"regulation of heart rate"	GO:0002027	5	Q8C8R3	-7.20046384447973
"regulation of heart rate"	GO:0002027	5	P11532	6.99228575519417
"regulation of heart rate"	GO:0002027	5	Q9TV66	0.894156882011448
"cation transport"	GO:0030001;GO:0006812	2	P49283	-0.80387811778056
"cation transport"	GO:0030001;GO:0006812	2	O54902	0.715813018029376
"cation transport"	GO:0030001;GO:0006812	2	Q9NUM3	-0.679077204221893
"cation transport"	GO:0030001;GO:0006812	2	Q5R491	1.24017143990491
"cation transport"	GO:0030001;GO:0006812	2	Q5BL81	3.51724593463019
"cation transport"	GO:0030001;GO:0006812	2	Q49B93	3.71769026953597
"cation transport"	GO:0030001;GO:0006812	2	P83094	1.72424710393992
"cation transport"	GO:0030001;GO:0006812	2	Q6TLE6	-0.779701897951065
"cation transport"	GO:0030001;GO:0006812	2	Q6INC8	-2.34933354341658
"cation transport"	GO:0030001;GO:0006812	2	Q3ZMH1	2.42708992612382
"cation transport"	GO:0030001;GO:0006812	2	O61369	0.715813018029376
"cation transport"	GO:0030001;GO:0006812	2	Q5ZIU9	-2.87639518456303
"cation transport"	GO:0030001;GO:0006812	2	Q9XT77	2.02965155682052
"cation transport"	GO:0030001;GO:0006812	2	Q28615	-0.225379892534164
"cation transport"	GO:0030001;GO:0006812	2	Q96D31	-0.76567645749592
"cation transport"	GO:0030001;GO:0006812	2	Q7T384	3.71769026953597
"cation transport"	GO:0030001;GO:0006812	2	Q0IHF9	-1.42197964840851
"cation transport"	GO:0030001;GO:0006812	2	Q6A4L1	4.17562467513652
"cation transport"	GO:0030001;GO:0006812	2	Q96SN7	-1.42740997101566
"cation transport"	GO:0030001;GO:0006812	2	P83740	-2.26214604126504
"cation transport"	GO:0030001;GO:0006812	2	A7MBD8	-3.73637491963094
"cation transport"	GO:0030001;GO:0006812	2	P63102	2.09026227926723
"formation of translation preinitiation complex"	GO:0001731	2	Q7ZV34	-1.9824215084246
"formation of translation preinitiation complex"	GO:0001731	2	P41091	-0.580143901513207
"formation of translation preinitiation complex"	GO:0001731	2	C9WPN6	0.0335288204436475
"formation of translation preinitiation complex"	GO:0001731	2	Q9NAH4	-3.54884156643719
"formation of translation preinitiation complex"	GO:0001731	2	Q9DB27	0.0321845255777889
"sensory perception"	GO:0007600	2	Q3TGF2	0.197271656167238
"sensory perception"	GO:0007600	2	Q80ZA4	4.28194857907385
"sensory perception"	GO:0007600	2	Q9VRJ2	-0.59752392645021
"sensory perception"	GO:0007600	2	Q9VPW8	1.09053045910976
"sensory perception"	GO:0007600	2	Q9BY79	-0.539888897173719
"ion transport"	GO:0006811	2	P56537	2.44025452795478
"ion transport"	GO:0006811	2	A2CEI4	1.44311570918407
"ion transport"	GO:0006811	2	Q28G12	-0.293717639656304
"ion transport"	GO:0006811	2	Q4V909	-0.600956254699609
"ion transport"	GO:0006811	2	Q9SB41	-1.70481422725295
"ion transport"	GO:0006811	2	P49283	-0.80387811778056
"ion transport"	GO:0006811	2	O54902	0.715813018029376
"ion transport"	GO:0006811	2	Q9VHN5	-3.42949038211066
"ion transport"	GO:0006811	2	O95477	1.15933436001307
"ion transport"	GO:0006811	2	Q8AVC3	-0.512274347209629
"ion transport"	GO:0006811	2	Q9VE46	0.894156882011448
"ion transport"	GO:0006811	2	Q9NUM3	-0.679077204221893
"ion transport"	GO:0006811	2	P63102	2.09026227926723
"ion transport"	GO:0006811	2	Q8MJI6	2.99312851706528
"ion transport"	GO:0006811	2	Q86U38	-2.27449222214762
"ion transport"	GO:0006811	2	Q80U96	0.349172711235178
"ion transport"	GO:0006811	2	Q6NUB3	-2.86257167243541
"ion transport"	GO:0006811	2	Q5R491	1.24017143990491
"ion transport"	GO:0006811	2	Q568N4	-1.7282202231143
"ion transport"	GO:0006811	2	O14325	-2.29324825846155
"ion transport"	GO:0006811	2	Q5BL81	3.51724593463019
"ion transport"	GO:0006811	2	Q6DBY0	-0.458368898784906
"ion transport"	GO:0006811	2	P61222	-1.48772501443383
"ion transport"	GO:0006811	2	Q8IZD6	-4.36517460340919
"ion transport"	GO:0006811	2	P41233	-0.577343127150602
"ion transport"	GO:0006811	2	Q07844	0.610552466387773
"ion transport"	GO:0006811	2	Q29S14	-0.449868476911016
"ion transport"	GO:0006811	2	Q9W590	-1.21746605857811
"ion transport"	GO:0006811	2	Q49B93	3.71769026953597
"ion transport"	GO:0006811	2	Q1RPP5	2.11852544194226
"ion transport"	GO:0006811	2	Q63ZE4	-1.26485098903665
"ion transport"	GO:0006811	2	Q5U3Y5	-1.07415282677556
"ion transport"	GO:0006811	2	Q19425	1.30349392329163
"ion transport"	GO:0006811	2	Q09817	1.26488426500578
"ion transport"	GO:0006811	2	O42943	-0.587307721927209
"ion transport"	GO:0006811	2	P83094	1.72424710393992
"ion transport"	GO:0006811	2	Q9NVC3	1.7084433182445
"ion transport"	GO:0006811	2	A0A0R4IVV0	-1.09560075345585
"ion transport"	GO:0006811	2	Q6GL85	0.823454362094795
"ion transport"	GO:0006811	2	Q6TLE6	-0.779701897951065
"ion transport"	GO:0006811	2	Q09225	-6.40909778409826
"ion transport"	GO:0006811	2	Q6INC8	-2.34933354341658
"ion transport"	GO:0006811	2	Q6DFK0	1.79709490167611
"ion transport"	GO:0006811	2	Q3ZMH1	2.42708992612382
"ion transport"	GO:0006811	2	O61369	0.715813018029376
